time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T05:26:33.145Z,-0.0084,-0.9852,-0.1918,0.0203,0.0325,0.0265,0.0039,-0.0019,-0.0029,44.53,79.09,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.153Z,-0.0085,-0.9847,-0.1916,0.0217,0.0268,0.0246,0.0039,-0.0013,-0.0023,44.53,79.09,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.163Z,-0.0092,-0.9855,-0.1924,0.0285,0.0352,0.0318,0.0046,0.0004,-0.0041,44.53,79.09,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.179Z,-0.0093,-0.9851,-0.193,0.0293,0.0314,0.0386,0.0029,-0.0027,-0.0046,44.52,79.09,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.183Z,-0.0103,-0.9851,-0.1921,0.0397,0.0314,0.0294,0.0029,-0.0027,-0.0046,44.52,79.09,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.193Z,-0.0095,-0.9855,-0.192,0.0318,0.0345,0.0291,0.0045,-0.0007,-0.0041,44.52,79.09,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.203Z,-0.0097,-0.9849,-0.1925,0.0333,0.0289,0.0335,0.0021,-0.0006,-0.0028,44.52,79.09,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.214Z,-0.0094,-0.9852,-0.1928,0.0304,0.0322,0.0364,0.004,-0.0032,-0.006,44.52,79.09,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.224Z,-0.0086,-0.9858,-0.1932,0.0225,0.0374,0.0405,0.0043,-0.003,-0.0021,44.53,79.09,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.234Z,-0.0085,-0.9845,-0.1915,0.0214,0.0245,0.0243,0.0037,-0.0014,-0.0043,44.53,79.09,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.244Z,-0.0074,-0.9856,-0.1924,0.0106,0.0357,0.0332,0.0036,-0.0007,-0.0031,44.53,79.1,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.253Z,-0.0069,-0.9853,-0.1917,0.0053,0.0327,0.0264,0.0037,-0.002,-0.0022,44.53,79.1,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.265Z,-0.0064,-0.9861,-0.1927,0.0003,0.0402,0.036,0.0059,-0.0008,-0.004,44.53,79.1,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.275Z,-0.0052,-0.9864,-0.1924,-0.0112,0.0435,0.0332,0.003,-0.0001,-0.0059,44.53,79.1,-1.91,135,8,6,4,Bench,2
2026-04-04T05:26:33.283Z,-0.0048,-0.9863,-0.1919,-0.0149,0.0425,0.0283,0.0032,0.0014,-0.0037,44.53,79.1,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.293Z,-0.0048,-0.986,-0.1917,-0.0159,0.0394,0.0258,0.0012,0.0015,-0.0011,44.54,79.1,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.303Z,-0.0039,-0.9862,-0.1916,-0.0248,0.0414,0.025,0.0031,-0.0016,-0.0028,44.54,79.1,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.313Z,-0.0036,-0.9848,-0.1918,-0.0274,0.0281,0.027,0.0028,-0.0016,-0.0037,44.54,79.1,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.324Z,-0.0037,-0.9851,-0.1919,-0.0264,0.0311,0.0283,0.0036,-0.0025,-0.0046,44.55,79.1,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.333Z,-0.0047,-0.9848,-0.1915,-0.0168,0.0284,0.024,0.0057,-0.0036,-0.0049,44.55,79.1,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.343Z,-0.0032,-0.9855,-0.1928,-0.0316,0.0343,0.0371,0.0047,-0.0039,-0.0047,44.55,79.1,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.354Z,-0.0039,-0.9856,-0.1924,-0.0243,0.0354,0.0338,0.0006,-0.0019,-0.005,44.56,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.363Z,-0.0042,-0.9857,-0.1917,-0.0222,0.0368,0.0263,0.0029,-0.0022,-0.0044,44.56,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.375Z,-0.0048,-0.9854,-0.192,-0.0155,0.0335,0.0293,-0.0011,-0.0027,-0.0027,44.56,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.383Z,-0.0052,-0.9853,-0.1928,-0.0123,0.0332,0.0367,0.0027,-0.0019,-0.0041,44.56,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.393Z,-0.0061,-0.9846,-0.1915,-0.0032,0.0259,0.0238,0.0039,-0.0046,-0.0031,44.56,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.403Z,-0.0076,-0.9841,-0.1911,0.0121,0.021,0.0206,0.0041,-0.0048,-0.006,44.56,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.414Z,-0.0075,-0.9849,-0.193,0.0111,0.0294,0.0389,0.0013,-0.0058,-0.0046,44.56,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.424Z,-0.0083,-0.9866,-0.1924,0.0187,0.0462,0.0329,0.0017,-0.0031,-0.0044,44.56,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.433Z,-0.0078,-0.9854,-0.1927,0.0141,0.0339,0.035,0.0014,-0.002,-0.0039,44.56,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.443Z,-0.009,-0.9856,-0.1923,0.0262,0.0356,0.031,0.0047,-0.0057,-0.0041,44.56,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.453Z,-0.0096,-0.9846,-0.1909,0.032,0.026,0.0177,0.0022,-0.0025,-0.0075,44.55,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.463Z,-0.0093,-0.9851,-0.1917,0.029,0.0313,0.0256,0.0011,-0.0022,-0.0041,44.55,79.1,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.475Z,-0.0093,-0.9845,-0.1923,0.0288,0.0255,0.0308,0.0027,-0.0033,-0.0064,44.55,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.483Z,-0.0094,-0.9845,-0.1911,0.0299,0.0249,0.0196,0.0018,-0.0015,-0.0047,44.55,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.493Z,-0.0086,-0.9852,-0.1916,0.0215,0.0321,0.0243,0.0012,0.0002,-0.003,44.55,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.504Z,-0.0079,-0.9849,-0.1923,0.0156,0.0294,0.0309,0.0009,-0.0021,-0.007,44.54,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.515Z,-0.0085,-0.9862,-0.1921,0.0209,0.0419,0.0292,0.0012,-0.0005,-0.0016,44.54,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.524Z,-0.0078,-0.9862,-0.1926,0.0136,0.0422,0.0334,0.0017,-0.0053,-0.0041,44.54,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.533Z,-0.0069,-0.9849,-0.1931,0.0054,0.029,0.0386,0.0037,-0.0018,-0.0054,44.54,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.543Z,-0.0063,-0.986,-0.1924,-0.0013,0.04,0.0315,0.0033,0.0016,-0.0051,44.54,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.553Z,-0.0057,-0.9853,-0.192,-0.0071,0.0334,0.0278,0.0037,-0.0014,-0.0064,44.54,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.563Z,-0.0058,-0.9846,-0.1924,-0.0055,0.0265,0.0317,0.0046,-0.0017,-0.0019,44.54,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.574Z,-0.0047,-0.985,-0.1935,-0.0166,0.0304,0.0423,0.0009,-0.0048,-0.0054,44.55,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.583Z,-0.0038,-0.9857,-0.1921,-0.0255,0.0373,0.0279,0.0038,-0.0019,-0.0049,44.55,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.593Z,-0.0043,-0.9854,-0.1914,-0.0206,0.0345,0.0216,0.0036,-0.0018,-0.0039,44.55,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.603Z,-0.0042,-0.9853,-0.1914,-0.0215,0.0336,0.0214,0.0039,-0.0031,-0.0027,44.55,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.613Z,-0.0042,-0.9854,-0.192,-0.0221,0.034,0.0278,0.0044,-0.0037,-0.0056,44.55,79.09,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.624Z,-0.004,-0.9848,-0.1915,-0.0236,0.0285,0.022,0.0022,-0.0056,-0.0035,44.55,79.09,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.633Z,-0.0049,-0.9857,-0.1925,-0.0152,0.0377,0.0317,0.002,-0.0028,-0.0053,44.55,79.09,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.643Z,-0.0039,-0.9856,-0.1922,-0.0244,0.0365,0.0285,0.0017,-0.0034,-0.005,44.55,79.09,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.653Z,-0.0044,-0.9861,-0.1922,-0.0195,0.0413,0.0292,0.0025,-0.0037,-0.0032,44.55,79.09,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.663Z,-0.0054,-0.9857,-0.1925,-0.0097,0.0374,0.0317,0.0022,-0.002,-0.0055,44.55,79.09,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.674Z,-0.0061,-0.985,-0.1924,-0.0029,0.0301,0.0305,0.004,-0.0012,-0.0038,44.55,79.09,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.683Z,-0.0071,-0.9852,-0.1918,0.0074,0.0326,0.0251,0.0032,-0.003,-0.004,44.55,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.693Z,-0.0079,-0.9851,-0.1923,0.0148,0.0317,0.0298,0.0033,-0.003,-0.0032,44.55,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.703Z,-0.0076,-0.9848,-0.1934,0.0118,0.0283,0.0405,0.0043,-0.0026,-0.0057,44.55,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.713Z,-0.0088,-0.986,-0.1922,0.0245,0.0401,0.0289,0.0023,-0.0015,-0.0055,44.54,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.724Z,-0.0089,-0.9858,-0.1917,0.0248,0.038,0.0237,0.0024,-0.004,-0.0015,44.54,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.732Z,-0.0091,-0.9854,-0.1927,0.0274,0.0344,0.0336,0.0028,0.0013,-0.0043,44.54,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.744Z,-0.0086,-0.9848,-0.1924,0.0224,0.0281,0.0303,0.004,-0.0043,-0.0028,44.54,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.753Z,-0.0084,-0.9856,-0.1925,0.0205,0.0362,0.0316,0.0034,-0.0044,-0.0031,44.54,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.763Z,-0.0088,-0.9859,-0.193,0.0238,0.0394,0.0364,0.0022,-0.0045,-0.0037,44.54,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.775Z,-0.0092,-0.9847,-0.1924,0.0284,0.0271,0.031,0.0014,-0.0022,-0.0042,44.54,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.783Z,-0.0087,-0.9854,-0.192,0.0235,0.0344,0.0264,0.0047,-0.0028,-0.0063,44.54,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.793Z,-0.008,-0.9848,-0.1925,0.0165,0.0288,0.0318,0.002,-0.0007,-0.0043,44.53,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.803Z,-0.0073,-0.9854,-0.1924,0.0094,0.0348,0.0301,0.003,-0.0012,-0.0037,44.53,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.813Z,-0.0068,-0.9855,-0.1927,0.0043,0.0358,0.0335,0.0034,-0.0015,-0.0021,44.53,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.824Z,-0.0071,-0.9852,-0.1927,0.0069,0.0325,0.0331,0.0037,-0.0028,-0.0041,44.53,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.833Z,-0.0063,-0.9856,-0.1927,-0.0011,0.036,0.0331,0.0043,-0.0015,-0.0049,44.53,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.843Z,-0.0057,-0.9847,-0.193,-0.0069,0.0276,0.0361,0.0057,-0.0036,-0.0045,44.54,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.853Z,-0.005,-0.9854,-0.1929,-0.014,0.0339,0.0353,0.0034,-0.0019,-0.0043,44.54,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.863Z,-0.0044,-0.9848,-0.1925,-0.0194,0.0282,0.0313,0.0058,-0.0007,-0.0013,44.54,79.08,-1.92,135,8,6,4,Bench,2
2026-04-04T05:26:33.877Z,-0.0042,-0.9853,-0.1927,-0.0216,0.0333,0.0331,0.0054,-0.0026,-0.006,44.54,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.883Z,-0.0043,-0.9858,-0.1916,-0.0209,0.0382,0.0225,0.0038,-0.0026,-0.0035,44.54,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.893Z,-0.0044,-0.9855,-0.192,-0.0198,0.0349,0.0269,0.0028,-0.002,-0.0035,44.54,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.903Z,-0.0046,-0.9844,-0.1926,-0.0175,0.0246,0.0323,0.0033,-0.0045,-0.0044,44.55,79.08,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:33.912Z,-0.0037,-0.9861,-0.1919,-0.0266,0.0412,0.0253,0.0017,-0.0036,-0.0042,44.55,79.08,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.924Z,-0.0037,-0.9856,-0.1913,-0.0265,0.0361,0.0195,0.0047,-0.0053,-0.0037,44.55,79.08,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.933Z,-0.005,-0.9844,-0.1922,-0.0141,0.0248,0.0285,0.0043,-0.0014,-0.0035,44.55,79.08,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.943Z,-0.0055,-0.9859,-0.1924,-0.0093,0.0394,0.0301,0.0038,-0.0036,-0.0023,44.55,79.08,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.952Z,-0.006,-0.9854,-0.1929,-0.0044,0.0341,0.0351,0.0029,-0.0008,-0.0027,44.56,79.08,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:33.963Z,-0.0064,-0.986,-0.1931,-0.0004,0.04,0.0371,0.005,-0.0019,-0.0031,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:33.977Z,-0.0072,-0.986,-0.1929,0.0073,0.0405,0.0347,0.0031,-0.0021,-0.0048,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:33.983Z,-0.0076,-0.9849,-0.1926,0.0109,0.0296,0.0319,0.0031,-0.0021,-0.0048,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:33.993Z,-0.0076,-0.9848,-0.1928,0.0119,0.0288,0.0341,0.005,-0.001,-0.0043,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.003Z,-0.0078,-0.9853,-0.1915,0.0134,0.0332,0.0215,0.003,-0.0037,-0.0043,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.013Z,-0.0082,-0.9845,-0.1927,0.0171,0.0256,0.0326,0.0019,-0.0011,-0.0046,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.024Z,-0.0085,-0.9856,-0.1929,0.0207,0.036,0.0353,0.0036,-0.002,-0.0068,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.033Z,-0.0087,-0.9853,-0.1925,0.0223,0.0336,0.0314,0.0053,-0.0035,-0.0031,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.043Z,-0.0091,-0.9861,-0.1923,0.0262,0.0411,0.0294,0.0033,-0.0018,-0.0028,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.053Z,-0.0082,-0.9859,-0.1931,0.0171,0.039,0.0376,0.0047,-0.0009,-0.0055,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.063Z,-0.0081,-0.9847,-0.1933,0.0169,0.0273,0.039,0.0046,0.0005,-0.0027,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.077Z,-0.0081,-0.9844,-0.1927,0.0168,0.0248,0.0334,0.003,-0.0015,-0.005,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.083Z,-0.0081,-0.985,-0.1916,0.016,0.0301,0.0228,0.003,-0.0015,-0.005,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.093Z,-0.0074,-0.9846,-0.1919,0.0091,0.027,0.0252,0.0043,-0.0035,-0.0066,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.102Z,-0.0073,-0.9859,-0.1922,0.0085,0.0388,0.0286,0.0041,-0.0007,-0.0033,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.113Z,-0.0063,-0.9859,-0.1919,-0.0018,0.039,0.0255,0.004,-0.0014,-0.0037,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.126Z,-0.0055,-0.9861,-0.1922,-0.0095,0.0414,0.0282,0.0025,-0.0027,-0.0063,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.133Z,-0.0057,-0.9864,-0.1931,-0.0075,0.0441,0.0368,0.0025,-0.0027,-0.0063,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.143Z,-0.0049,-0.9847,-0.1922,-0.0157,0.0278,0.0284,0.0039,-0.001,-0.0022,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.153Z,-0.0053,-0.9851,-0.1924,-0.0119,0.0318,0.0297,0.0036,-0.0023,-0.0026,44.57,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.163Z,-0.0043,-0.9847,-0.1924,-0.0216,0.0278,0.0299,0.0033,-0.0013,-0.0055,44.57,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.176Z,-0.0046,-0.9854,-0.1916,-0.0301,0.0369,0.0248,0.0036,-0.0034,-0.0036,44.57,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.183Z,-0.0046,-0.9854,-0.1916,-0.0184,0.0348,0.0223,0.0035,-0.0006,-0.0046,44.57,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.194Z,-0.0045,-0.9853,-0.1918,-0.0194,0.0334,0.0244,0.0039,0.0012,-0.0046,44.57,79.08,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:34.203Z,-0.0047,-0.9854,-0.1918,-0.0175,0.0339,0.0244,0.0037,-0.0037,-0.0057,44.57,79.08,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:34.213Z,-0.0051,-0.9854,-0.1914,-0.0133,0.0341,0.0204,0,-0.002,-0.0069,44.57,79.08,-1.96,135,8,6,4,Bench,2
2026-04-04T05:26:34.228Z,-0.0052,-0.9845,-0.1924,-0.012,0.0257,0.03,0.0031,-0.0032,-0.0055,44.57,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.233Z,-0.0055,-0.9845,-0.1918,-0.0091,0.0257,0.0239,0.0031,-0.0032,-0.0055,44.57,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.243Z,-0.0062,-0.9857,-0.1924,-0.0026,0.0378,0.0299,-0.0013,-0.0024,-0.0039,44.57,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.253Z,-0.0071,-0.9855,-0.1922,0.0065,0.0359,0.0272,0.0047,-0.0029,-0.0036,44.57,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.263Z,-0.0075,-0.9855,-0.192,0.0107,0.0356,0.0251,0.0021,-0.0038,-0.0052,44.57,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.276Z,-0.0081,-0.9854,-0.1922,0.0162,0.0349,0.0267,0.0025,-0.0028,-0.0053,44.57,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.283Z,-0.0085,-0.9847,-0.1921,0.02,0.0282,0.0259,0.0025,-0.0028,-0.0053,44.56,79.08,-1.95,135,8,6,4,Bench,2
2026-04-04T05:26:34.294Z,-0.008,-0.9849,-0.1923,0.0158,0.03,0.0276,0.0045,-0.0023,-0.0065,44.56,79.08,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.303Z,-0.0087,-0.9864,-0.193,0.0223,0.0445,0.0347,0.0043,-0.0033,-0.0056,44.56,79.08,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.313Z,-0.0084,-0.9853,-0.193,0.0197,0.0337,0.0347,0.0027,-0.0017,-0.0047,44.56,79.07,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.327Z,-0.009,-0.9852,-0.1926,0.0253,0.0327,0.0306,0.0004,-0.0006,-0.0038,44.56,79.07,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.333Z,-0.0089,-0.9857,-0.1922,0.0247,0.0375,0.0268,0.0004,-0.0006,-0.0038,44.55,79.07,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.343Z,-0.0084,-0.9861,-0.1918,0.0202,0.0421,0.0228,0.0017,-0.0035,-0.0044,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.353Z,-0.0077,-0.9852,-0.1923,0.0128,0.0329,0.0269,0.0032,-0.0028,-0.0056,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.363Z,-0.0077,-0.9861,-0.1927,0.0127,0.0416,0.0316,0.0034,-0.0002,-0.0036,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.376Z,-0.0066,-0.9854,-0.1934,0.0022,0.0345,0.038,0.0017,-0.0016,-0.0067,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.383Z,-0.0067,-0.9855,-0.193,0.0032,0.0357,0.0342,0.0017,-0.0016,-0.0067,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.393Z,-0.0064,-0.9852,-0.1925,-0.0003,0.0332,0.0285,0.0021,-0.0032,-0.0044,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.403Z,-0.0064,-0.9857,-0.1926,-0.0004,0.0374,0.0295,0.0028,-0.0027,-0.0052,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.413Z,-0.0051,-0.9849,-0.1917,-0.0125,0.0296,0.0212,0.0037,0.0005,-0.0048,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.426Z,-0.0051,-0.985,-0.1919,-0.0134,0.0314,0.023,0.0008,0,-0.0025,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.433Z,-0.0053,-0.9852,-0.192,-0.0107,0.033,0.0236,0.0008,0,-0.0025,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.443Z,-0.0051,-0.9854,-0.1915,-0.013,0.035,0.0184,0.0015,-0.0027,-0.0031,44.55,79.07,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.453Z,-0.0047,-0.9857,-0.192,-0.0172,0.038,0.0228,0.0033,-0.0046,-0.0034,44.55,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.463Z,-0.0043,-0.9857,-0.1915,-0.021,0.0385,0.0178,0.0017,-0.0009,-0.004,44.55,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.475Z,-0.0045,-0.9861,-0.1919,-0.0188,0.0424,0.0221,0.0008,-0.0029,-0.0057,44.55,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.483Z,-0.0048,-0.9865,-0.1916,-0.0163,0.0459,0.0185,0.0008,-0.0029,-0.0057,44.55,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.496Z,-0.0053,-0.9863,-0.193,-0.0112,0.0441,0.0319,0.004,-0.0029,-0.0046,44.56,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.503Z,-0.0056,-0.985,-0.1919,-0.0079,0.0307,0.0218,0.004,-0.0029,-0.0046,44.56,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.513Z,-0.0055,-0.9853,-0.1918,-0.0095,0.0339,0.021,0.0037,-0.0009,-0.0027,44.56,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.527Z,-0.0058,-0.985,-0.1924,-0.0057,0.0315,0.0264,0.0045,-0.0034,-0.0024,44.56,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.533Z,-0.0062,-0.9846,-0.192,-0.002,0.027,0.0224,0.0045,-0.0034,-0.0024,44.56,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.543Z,-0.0078,-0.9855,-0.1916,0.0135,0.0366,0.0186,0.0024,-0.0011,-0.0073,44.56,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.553Z,-0.0076,-0.9845,-0.192,0.0113,0.0263,0.0223,0.0048,-0.002,-0.0041,44.55,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.563Z,-0.0078,-0.9863,-0.1924,0.0135,0.0438,0.0264,0.0027,-0.0023,-0.0059,44.55,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.576Z,-0.0081,-0.9854,-0.1934,0.0167,0.0355,0.0366,-0.0004,-0.0021,-0.0031,44.55,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.583Z,-0.0082,-0.9848,-0.1928,0.0177,0.0294,0.0303,-0.0004,-0.0021,-0.0031,44.55,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.595Z,-0.0086,-0.9846,-0.1922,0.0218,0.0275,0.024,0.0014,0.0002,-0.0038,44.55,79.06,-1.94,135,8,6,4,Bench,2
2026-04-04T05:26:34.603Z,-0.0087,-0.9854,-0.1929,0.0225,0.0353,0.0315,0.0014,0.0002,-0.0038,44.55,79.06,-1.93,135,8,6,4,Bench,2
2026-04-04T05:26:34.613Z,-0.0086,-0.9854,-0.1917,0.0212,0.0347,0.0192,0.0031,-0.0003,-0.0045,44.55,79.06,-1.93,135,8,6,4,Bench,2
